FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.0023499632,0.0019884224,0.0027259097,0.002532815,0.0018477744,0.002487899,0.0028329124,0.0021713572,0.0023521748,0.0021767134,0.01818,2025-05-05 14:12:25.578629,1,2.0
0.002351193,0.0019635165,0.0027165432,0.00255329,0.0018333468,0.002507959,0.0028539195,0.002215841,0.0023490281,0.0021787668,0.01818,2025-05-05 14:12:25.641222,1,2.0
0.0022283916,0.0019511785,0.002704028,0.002559975,0.0018593511,0.0024880318,0.002850785,0.002281499,0.0023244987,0.0022121365,0.01818,2025-05-05 14:12:25.683032,1,2.0
0.002266244,0.001934699,0.0026885136,0.0025597666,0.0018408468,0.0024707925,0.0028326842,0.0023744777,0.0023120935,0.0022344785,0.01818,2025-05-05 14:12:25.723602,1,2.0
0.0022812693,0.0019484013,0.0026638028,0.0025437183,0.0018076177,0.0024722882,0.0028086745,0.0023475767,0.0023014918,0.0022075397,0.01818,2025-05-05 14:12:25.766432,1,2.0
0.0023068795,0.0019728509,0.0026469948,0.0025457048,0.0017996341,0.0024649822,0.0028135064,0.0023077533,0.0023260273,0.0021990894,0.01818,2025-05-05 14:12:25.807920,1,2.0
0.0023216282,0.0019197656,0.0026685512,0.0025542967,0.0017903344,0.0024346076,0.002824644,0.0022811256,0.0023582662,0.0021783533,0.01818,2025-05-05 14:12:25.849625,1,2.0
0.0023258226,0.0019508963,0.0026930217,0.0025591452,0.0017704259,0.0024512603,0.002843426,0.0022971972,0.0023442947,0.0022202497,0.01818,2025-05-05 14:12:25.910927,1,2.0
0.0024428018,0.0020294122,0.0026903308,0.0025747328,0.0018198665,0.0024791562,0.0028634246,0.0022800642,0.0023700031,0.0022207738,0.01818,2025-05-05 14:12:25.953893,1,2.0
0.0025308128,0.0020169474,0.0026712823,0.002593719,0.0018027991,0.0024669268,0.0028564439,0.0022590056,0.0023640525,0.0021898458,0.01818,2025-05-05 14:12:25.994264,1,2.0
0.0025115288,0.0020433904,0.00268227,0.0025891354,0.0018014816,0.0024514147,0.0028443479,0.0022315725,0.0023640585,0.0021806662,0.01818,2025-05-05 14:12:26.037301,1,2.0
0.0025518266,0.0020574948,0.0026430867,0.0025997753,0.001795292,0.0024600932,0.0028208375,0.002243224,0.0023812845,0.0021765952,0.01818,2025-05-05 14:12:26.078795,1,2.0
0.0024447038,0.0021131337,0.0026577783,0.0026052345,0.0017676483,0.0024824142,0.0028224029,0.0022134534,0.002392417,0.002189208,0.01818,2025-05-05 14:12:26.120514,1,2.0
0.0024471115,0.0020999203,0.0026338797,0.0025977474,0.0017568001,0.002495295,0.0028227908,0.0022479892,0.002401156,0.0021639415,0.01818,2025-05-05 14:12:26.183352,1,2.0
0.0023305116,0.0021406643,0.0026249178,0.0026174926,0.0017082979,0.0025110312,0.0028284788,0.0022728634,0.002373707,0.0021447416,0.01818,2025-05-05 14:12:26.224744,1,2.0
0.002302429,0.0021392142,0.002623244,0.0026402683,0.0017289866,0.0025255047,0.0028243505,0.0022154627,0.002395549,0.0021270774,0.01818,2025-05-05 14:12:26.266374,1,2.0
0.0021850672,0.0021010498,0.0026067933,0.0026272691,0.0017428299,0.0025282672,0.0028074908,0.002205082,0.002395998,0.0021423064,0.01818,2025-05-05 14:12:26.307964,1,2.0
0.0020460868,0.002120267,0.0026046725,0.002588909,0.001730991,0.0025142878,0.0027963058,0.0022698648,0.0023916403,0.0021450047,0.01818,2025-05-05 14:12:26.349591,1,2.0
0.0020460228,0.0021448927,0.0025962894,0.0025754678,0.0017848931,0.0024915615,0.0027589828,0.0022530993,0.0024024036,0.0021591473,0.01818,2025-05-05 14:12:26.412066,1,2.0
0.0020965827,0.0021374046,0.0025923175,0.0025600055,0.0018032166,0.0025073988,0.002763193,0.0022455174,0.0024244653,0.00216319,0.01818,2025-05-05 14:12:26.453607,1,2.0
0.0020636446,0.0020695918,0.0025903073,0.002604528,0.0018048822,0.0024903803,0.002755929,0.0022467072,0.0024328437,0.0021715823,0.01818,2025-05-05 14:12:26.495499,1,2.0
0.001991842,0.0020794778,0.0026174108,0.0025491482,0.0018153649,0.0024671508,0.0027939728,0.0022614794,0.0024406726,0.0021756098,0.01818,2025-05-05 14:12:26.536042,1,2.0
0.0020286385,0.0020264133,0.0026334324,0.0025745172,0.0018098115,0.0024836708,0.0028091844,0.0021897831,0.0024577007,0.0021659012,0.01818,2025-05-05 14:12:26.578650,1,2.0
0.0020929598,0.0019206884,0.0026597625,0.0025673762,0.001775724,0.0024569836,0.002807694,0.0021818902,0.0024726505,0.0021677793,0.01818,2025-05-05 14:12:26.619775,1,2.0
0.002068929,0.0019428105,0.0026668368,0.0025676768,0.0017824037,0.0024366844,0.0028068605,0.0022090778,0.0024769318,0.002201005,0.01818,2025-05-05 14:12:26.682904,1,2.0
0.0021320654,0.0019085793,0.0026937455,0.0025854504,0.00179641,0.0024302625,0.002813855,0.0021770415,0.002468341,0.0022278724,0.01818,2025-05-05 14:12:26.724692,1,2.0
0.002120547,0.0018891087,0.0027057424,0.0025498865,0.0017849538,0.0024226126,0.0028233435,0.00218373,0.0024490429,0.0022386366,0.01818,2025-05-05 14:12:26.766296,1,2.0
0.0021605126,0.0019312823,0.0026896582,0.0025533226,0.0017634544,0.002412939,0.0028279184,0.0022049912,0.0024471479,0.002215941,0.01818,2025-05-05 14:12:26.807917,1,2.0
0.0022660391,0.0019987014,0.0026761573,0.0025735605,0.0017702458,0.002398838,0.002841598,0.0022203745,0.0024262122,0.0022111137,0.01818,2025-05-05 14:12:26.849616,1,2.0
0.0024003426,0.0020311947,0.002697351,0.0025808401,0.0017790063,0.0023920555,0.0028406596,0.0022400958,0.002404171,0.0022100273,0.01818,2025-05-05 14:12:26.891056,1,2.0
0.002448786,0.0020349082,0.002667202,0.002551702,0.0017566836,0.002393248,0.0028367548,0.0022658096,0.0023778758,0.0022426427,0.01818,2025-05-05 14:12:26.953646,1,2.0
0.002503313,0.0020887344,0.0026486502,0.0025608402,0.001756801,0.0024140072,0.002819217,0.0023025211,0.0023608732,0.0022313886,0.01818,2025-05-05 14:12:26.995625,1,2.0
0.0025234355,0.0020868948,0.0025939886,0.0025676661,0.001773826,0.0023779804,0.0028050134,0.00227914,0.0023703387,0.002226613,0.01818,2025-05-05 14:12:27.036995,1,2.0
0.0026263345,0.0020440575,0.002585196,0.0025616603,0.0017397079,0.0023720425,0.0028015971,0.0022543506,0.0023695817,0.0022282668,0.01818,2025-05-05 14:12:27.077492,1,2.0
0.0025474448,0.0020172298,0.002598138,0.002574178,0.0017850412,0.002387696,0.002791396,0.002234596,0.0023917342,0.0022228004,0.01818,2025-05-05 14:12:27.120468,1,2.0
0.0024950488,0.001995258,0.0026068457,0.002556019,0.0017960299,0.0024092356,0.002814331,0.0022000403,0.0024179283,0.0021931669,0.01818,2025-05-05 14:12:27.182796,1,2.0
0.0025410866,0.0019144963,0.0026145068,0.002588418,0.0018193169,0.0023960064,0.0028476901,0.0022187114,0.0024083983,0.0021877263,0.01818,2025-05-05 14:12:27.224469,1,2.0
0.0024054952,0.0019122283,0.0025918966,0.0026126215,0.0018366666,0.0024119408,0.0028294856,0.0021810534,0.0023829187,0.0022000286,0.01818,2025-05-05 14:12:27.266178,1,2.0
0.0024331077,0.0019653307,0.0025972219,0.0026018599,0.0018388635,0.0024048593,0.0028272325,0.0021512338,0.002340593,0.0022269117,0.01818,2025-05-05 14:12:27.307785,1,2.0
0.0024697513,0.0019806118,0.0025932947,0.0025743344,0.0018370249,0.0023917258,0.0028350104,0.0021849186,0.002308794,0.0022395523,0.01818,2025-05-05 14:12:27.349632,1,2.0
0.0023555446,0.001969495,0.0026247154,0.0025709905,0.0018177399,0.002381017,0.0028242336,0.0022162513,0.002309463,0.0022045062,0.01818,2025-05-05 14:12:27.391165,1,2.0
0.0023613044,0.002000081,0.0026567322,0.0025789693,0.0018021377,0.0023924795,0.002810812,0.002206469,0.0022886023,0.0021985956,0.01818,2025-05-05 14:12:27.453758,1,2.0
0.0023218335,0.0020302555,0.00265878,0.0025865198,0.0017961035,0.0024178473,0.002810683,0.0022213887,0.0023020753,0.002198668,0.01818,2025-05-05 14:12:27.494878,1,2.0
0.002206407,0.0021081332,0.0026388878,0.0025765,0.0017939027,0.002433567,0.002818808,0.002250038,0.002281337,0.0022098033,0.01818,2025-05-05 14:12:27.537139,1,2.0
0.002258197,0.0020933868,0.002662885,0.002604379,0.0017820497,0.0024425508,0.0028105408,0.002209016,0.0022738911,0.0022204968,0.01818,2025-05-05 14:12:27.578765,1,2.0
0.002347475,0.0021015266,0.0026716297,0.0026042454,0.0017813245,0.002432632,0.0027927835,0.0021762177,0.0022846297,0.0022434415,0.01818,2025-05-05 14:12:27.620478,1,2.0
0.0023455743,0.0020488217,0.0026468944,0.0025987246,0.0017823043,0.00244099,0.0027588457,0.0022010251,0.0023019493,0.0022366347,0.01818,2025-05-05 14:12:27.662021,1,2.0
0.0023740407,0.0020040742,0.002654583,0.0025821996,0.0018102704,0.002453593,0.0027471748,0.0022168697,0.0023410954,0.0022228335,0.01818,2025-05-05 14:12:27.724661,1,2.0
0.0023317398,0.0019966399,0.0026586433,0.0025981579,0.0017997002,0.0024807884,0.002744795,0.0022692536,0.002340018,0.0021864634,0.01818,2025-05-05 14:12:27.766183,1,2.0
0.0022705023,0.0019990988,0.002634902,0.0026049477,0.001814632,0.0025146636,0.0027514917,0.0023290387,0.002321522,0.0021758606,0.01818,2025-05-05 14:12:27.807840,1,2.0
0.0021630004,0.002013661,0.0026277793,0.0025791996,0.0018050463,0.0025345262,0.0027825695,0.0023826372,0.0023338592,0.0022017455,0.01818,2025-05-05 14:12:27.849552,1,2.0
0.0021552555,0.0020181492,0.0026090033,0.0026213045,0.001803693,0.0025433763,0.0028119478,0.0024062307,0.0023776265,0.0022257478,0.01818,2025-05-05 14:12:27.891163,1,2.0
0.002080139,0.00197031,0.0026014624,0.0026000203,0.0018246478,0.002539951,0.0028160913,0.002434974,0.002366726,0.0022400452,0.01818,2025-05-05 14:12:27.953734,1,2.0
0.0021618647,0.001996886,0.002614955,0.0025928474,0.0018507852,0.0025254616,0.0028122603,0.0023898422,0.0023558137,0.0022572898,0.01818,2025-05-05 14:12:27.995057,1,2.0
0.002235633,0.0019983805,0.0026040887,0.0025927722,0.0018306844,0.0024905577,0.0028207286,0.002380766,0.0023563378,0.0022393642,0.01818,2025-05-05 14:12:28.035738,1,2.0
0.0023669004,0.0020137844,0.0026011323,0.0026126138,0.0018185837,0.0024661936,0.002816758,0.002300003,0.0023464675,0.0022228572,0.01818,2025-05-05 14:12:28.077735,1,2.0
0.0022869722,0.0020342018,0.0025948929,0.0025894516,0.0018040421,0.0024369298,0.0028263356,0.0022552386,0.0023525828,0.0022276007,0.01818,2025-05-05 14:12:28.118927,1,2.0
0.0023000354,0.0020046136,0.002593913,0.0025779945,0.0017889128,0.0024302928,0.0028392517,0.002168249,0.0023690443,0.0022396997,0.01818,2025-05-05 14:12:28.162258,1,2.0
0.002309067,0.001959191,0.0025916742,0.0025806744,0.0017461462,0.0024243507,0.0028427122,0.0021079322,0.0024042956,0.0022338089,0.01818,2025-05-05 14:12:28.223985,1,2.0
0.0021933096,0.0019066986,0.0026187378,0.00256235,0.0017574782,0.0023938385,0.0028359513,0.002073611,0.0023676972,0.0022438525,0.01818,2025-05-05 14:12:28.266404,1,2.0
0.0021478191,0.0019440121,0.002610024,0.0025676275,0.0017411038,0.0023983372,0.002815548,0.0020643033,0.0023870866,0.0022209748,0.01818,2025-05-05 14:12:28.307153,1,2.0
0.0021681325,0.0019737957,0.0025928013,0.002555202,0.0017457348,0.0023842107,0.002788465,0.002035593,0.0023882121,0.0021829298,0.01818,2025-05-05 14:12:28.348771,1,2.0
0.0020954846,0.001954882,0.0026073186,0.0025465437,0.0017683376,0.0023778228,0.0027848051,0.0020980076,0.0023892045,0.0021437728,0.01818,2025-05-05 14:12:28.390978,1,2.0
0.0020026655,0.0020097888,0.0026084182,0.0025384526,0.0017644061,0.0023841443,0.0027719191,0.0021094792,0.0023627607,0.0021238327,0.01818,2025-05-05 14:12:28.453868,1,2.0
0.0020421653,0.0020520708,0.002620635,0.0025505105,0.001739285,0.00243627,0.002796767,0.0021698717,0.002373578,0.0021490552,0.01818,2025-05-05 14:12:28.493763,1,2.0
0.002016588,0.0020521958,0.0026263269,0.00256778,0.0017626595,0.0024534916,0.0028128743,0.0022034594,0.0023482458,0.0021513167,0.01818,2025-05-05 14:12:28.535876,1,2.0
0.0020948134,0.0020805236,0.002636745,0.0025666845,0.001780091,0.0024682374,0.0028135364,0.0022382084,0.00233194,0.00215012,0.01818,2025-05-05 14:12:28.578931,1,2.0
0.0020499374,0.002095561,0.0026343018,0.002559396,0.0017927417,0.0025050465,0.002826035,0.0022792297,0.0023379314,0.002169262,0.01818,2025-05-05 14:12:28.620480,1,2.0
0.002204663,0.002103996,0.002629942,0.002560835,0.0017895605,0.0025061457,0.0028141632,0.0022868675,0.0023621472,0.0022000556,0.01818,2025-05-05 14:12:28.661882,1,2.0
0.0022285564,0.0020631645,0.0026155955,0.0025589461,0.001792972,0.0025247678,0.002827112,0.0023215553,0.002330423,0.0021938311,0.01818,2025-05-05 14:12:28.723009,1,2.0
0.0022887678,0.002019279,0.0026126178,0.0025597159,0.0017906756,0.0025196064,0.0028270097,0.0022924286,0.0023207704,0.0022086871,0.01818,2025-05-05 14:12:28.766114,1,2.0
0.0024122815,0.0019551157,0.0026334848,0.002564935,0.0018003219,0.00252515,0.002827097,0.002290111,0.0023220326,0.0022217457,0.01818,2025-05-05 14:12:28.806268,1,2.0
0.0024173358,0.0018915704,0.002642091,0.0025452368,0.0018035431,0.002507541,0.002811564,0.0023303805,0.0023099217,0.0022388273,0.01818,2025-05-05 14:12:28.849668,1,2.0
0.0024582937,0.0019198088,0.0026846274,0.0025215517,0.0017642329,0.0024934248,0.0028245342,0.0022889688,0.0022780378,0.0022336394,0.01818,2025-05-05 14:12:28.889963,1,2.0
0.002499198,0.0019013886,0.0026761144,0.0025211652,0.001740849,0.0024948814,0.0027961433,0.0022551098,0.002280519,0.0022284654,0.01818,2025-05-05 14:12:28.933075,1,2.0
0.0024430116,0.001858411,0.0026617441,0.00249229,0.0017615241,0.0024665827,0.002778918,0.0021940481,0.0022924663,0.0022274954,0.01818,2025-05-05 14:12:28.995627,1,2.0
0.0023249453,0.0019147997,0.0026962499,0.0024934458,0.0017692948,0.002452674,0.0027859795,0.002184659,0.0022610128,0.0022429193,0.01818,2025-05-05 14:12:29.037074,1,2.0
0.002280965,0.0019608894,0.0027111424,0.00248684,0.0017770419,0.002462151,0.0027821744,0.002184625,0.0022581562,0.0022215713,0.01818,2025-05-05 14:12:29.077551,1,2.0
0.002163757,0.0019696502,0.002719586,0.0024660078,0.0018030466,0.0024775674,0.0027979645,0.0022262554,0.0022907557,0.0022247534,0.01818,2025-05-05 14:12:29.119929,1,2.0
0.0021349117,0.0020308793,0.0027436928,0.0024527246,0.0018189566,0.0024811246,0.0027998846,0.0021668426,0.0022969209,0.002231078,0.01818,2025-05-05 14:12:29.162076,1,2.0
0.0021782953,0.0020414763,0.00276398,0.00243718,0.0018298374,0.0024735657,0.0028186953,0.0020912685,0.002324928,0.0022187876,0.01818,2025-05-05 14:12:29.224525,1,2.0
0.0021924651,0.0020590366,0.0027650495,0.0024382013,0.001846258,0.002493821,0.0028101844,0.0020603733,0.0023444272,0.0022322745,0.01818,2025-05-05 14:12:29.266224,1,2.0
0.0021536432,0.0020762773,0.0027592229,0.0024545928,0.0018624283,0.0024839896,0.0028292027,0.0020500494,0.0023262417,0.0022414052,0.01818,2025-05-05 14:12:29.307801,1,2.0
0.0023156938,0.0021187076,0.0027469003,0.002440984,0.0018470119,0.0024721227,0.0028033578,0.0020975682,0.0023280915,0.002243472,0.01818,2025-05-05 14:12:29.348299,1,2.0
0.0023236996,0.002163636,0.00271427,0.0024394402,0.0018461265,0.0024661068,0.0028033368,0.0021327997,0.0023291144,0.0022235108,0.01818,2025-05-05 14:12:29.391332,1,2.0
0.0024308895,0.0021789372,0.0027302315,0.0024534285,0.0018318803,0.0024720458,0.0028000097,0.0021522492,0.0023532247,0.0022267785,0.01818,2025-05-05 14:12:29.433030,1,2.0
0.0024773644,0.0021759162,0.0027144426,0.0024803632,0.0018363157,0.0024378002,0.0028046533,0.002128848,0.0023498863,0.0022287397,0.01818,2025-05-05 14:12:29.493998,1,2.0
0.002554324,0.0021524597,0.0027587314,0.0024063091,0.0018031708,0.0023958697,0.002754168,0.0021502583,0.0023522868,0.0022366312,0.01818,2025-05-05 14:12:29.537073,1,2.0
0.0024914742,0.0020838606,0.0028306413,0.0024442298,0.0018136246,0.0026100508,0.0027925733,0.0022494313,0.0023040527,0.002223539,0.01818,2025-05-05 14:12:29.577584,1,2.0
0.0023296946,0.0020570038,0.0027440141,0.0024612003,0.0018268096,0.0025953297,0.0028467653,0.0021777013,0.0023242817,0.0023579225,0.01818,2025-05-05 14:12:29.620484,1,2.0
0.0024497565,0.0019978804,0.0026703905,0.002516521,0.0017997128,0.0025223428,0.0028129008,0.0021622593,0.0023694641,0.0024746845,0.01818,2025-05-05 14:12:29.661920,1,2.0
0.0023063305,0.001944986,0.0026998895,0.0025104121,0.0017998832,0.0026883862,0.0028387327,0.0021407783,0.0023832307,0.0024914525,0.01818,2025-05-05 14:12:29.703631,1,2.0
0.0022711882,0.0020016136,0.0026335248,0.0025456226,0.0017770146,0.0028436983,0.0028235293,0.0021736582,0.0024289712,0.0023489583,0.01818,2025-05-05 14:12:29.766170,1,2.0
0.0022137295,0.0019850591,0.0027262594,0.0025906854,0.0017396465,0.0027553593,0.0028540501,0.0021434617,0.0023981407,0.0023535844,0.01818,2025-05-05 14:12:29.806634,1,2.0
0.0021598523,0.0020326984,0.0027295593,0.0026002948,0.001731943,0.0027332082,0.002857048,0.0020569193,0.0023790493,0.002172595,0.01818,2025-05-05 14:12:29.850008,1,2.0
0.002241502,0.002040115,0.002715832,0.0026265753,0.001724779,0.002925325,0.0028671979,0.0020427261,0.0024445455,0.002182838,0.01818,2025-05-05 14:12:29.891159,1,2.0
0.0022127859,0.00206679,0.0026635714,0.0026354045,0.0017583484,0.0029853506,0.002863754,0.0020197374,0.0024833197,0.0021539927,0.01818,2025-05-05 14:12:29.932999,1,2.0
0.0022512705,0.0020665198,0.002593569,0.0026412725,0.001770204,0.0029169694,0.002876146,0.001978456,0.002495434,0.0019418929,0.01818,2025-05-05 14:12:29.995603,1,2.0
0.002407037,0.001999587,0.002649194,0.0025031243,0.0017782099,0.0025051294,0.0027714053,0.0022203338,0.0023215543,0.002208211,0.0,2025-05-05 14:12:31.077321,0,
0.0024646777,0.0019589425,0.0026912761,0.0025375444,0.001817134,0.0025271894,0.002793882,0.0022550232,0.0023561732,0.0022157219,0.0,2025-05-05 14:12:31.119468,0,
0.0024720705,0.001958917,0.0026839653,0.002519389,0.0018457775,0.0025200704,0.0027780738,0.002324084,0.0023595095,0.002241524,0.0,2025-05-05 14:12:31.160887,0,
0.002538308,0.001954803,0.0026687193,0.0025045362,0.0018522429,0.0025195947,0.0028123527,0.0024038467,0.0023488663,0.002250767,0.0,2025-05-05 14:12:31.202224,0,
0.0025655315,0.0019869877,0.0026540898,0.0025177496,0.0018485347,0.0025153563,0.002798765,0.0024145166,0.0023333996,0.00223679,0.0,2025-05-05 14:12:31.245630,0,
0.0025007976,0.002005863,0.002660186,0.0025390415,0.0018282164,0.0025058489,0.0028148678,0.0023940972,0.00233815,0.0022207703,0.0,2025-05-05 14:12:31.307429,0,
0.0024233076,0.001975945,0.0027028346,0.0025382785,0.0018383343,0.0024785013,0.0028131057,0.0023700763,0.002341015,0.0022101286,0.0,2025-05-05 14:12:31.348453,0,
0.0024432694,0.0019900666,0.002707104,0.0025731928,0.0017880582,0.0024616816,0.002826636,0.0022968657,0.0023366828,0.0022128904,0.0,2025-05-05 14:12:31.391461,0,
0.0024294043,0.002035552,0.002708317,0.0025816013,0.0017804999,0.002441679,0.0028178361,0.0022287997,0.0023367058,0.0022034938,0.0,2025-05-05 14:12:31.431957,0,
0.0023732076,0.0020454947,0.002732059,0.0026196048,0.0017640109,0.0024456214,0.0028321904,0.0022200742,0.0023460048,0.0022292335,0.0,2025-05-05 14:12:31.473668,0,
0.0022517268,0.0020599943,0.0027416777,0.0026056834,0.001731469,0.0024424724,0.0028309284,0.0022286621,0.0023347875,0.0021998382,0.0,2025-05-05 14:12:31.536832,0,
0.0022841985,0.0020378605,0.0027247588,0.0025765891,0.0017444736,0.0024401227,0.0028080237,0.0022076876,0.0023661978,0.0021637715,0.0,2025-05-05 14:12:31.578888,0,
0.002275901,0.0020515346,0.0027538044,0.0025721577,0.0017377821,0.0024410933,0.0028079415,0.0022157892,0.0023113603,0.0021513153,0.0,2025-05-05 14:12:31.619756,0,
0.002229805,0.0020161502,0.0027688383,0.0025643897,0.0017386234,0.0024388288,0.002797157,0.0022701377,0.0022982322,0.0021292598,0.0,2025-05-05 14:12:31.662231,0,
0.002253793,0.0020246012,0.0027948634,0.0025705837,0.0017381014,0.002481127,0.0028355941,0.0022995814,0.0023033388,0.002132991,0.0,2025-05-05 14:12:31.703722,0,
0.0022942247,0.0019709363,0.00279398,0.0025766245,0.001764013,0.002476216,0.0028426405,0.002356224,0.0023003446,0.0021288248,0.0,2025-05-05 14:12:31.745521,0,
0.0023421138,0.001959413,0.0027485995,0.0025726848,0.0017834901,0.0024679767,0.0028374468,0.0023851865,0.0023092285,0.0021204639,0.0,2025-05-05 14:12:31.807841,0,
0.0023222365,0.001964037,0.002743693,0.0025539764,0.0017968706,0.0024334125,0.0028400945,0.002328691,0.0023557595,0.0021292146,0.0,2025-05-05 14:12:31.849527,0,
0.002318765,0.0019818873,0.002709906,0.0025790725,0.0017938403,0.0024459094,0.0028613033,0.0022506772,0.002343751,0.002150974,0.0,2025-05-05 14:12:31.891138,0,
0.0023742672,0.002024312,0.0027030252,0.0025224353,0.0018056859,0.0024434542,0.0028595955,0.0022596403,0.002358974,0.0021469016,0.0,2025-05-05 14:12:31.932819,0,
0.0023236598,0.0020230194,0.0027116938,0.0025294665,0.0017790431,0.002442083,0.0028415064,0.002262782,0.0023972937,0.0021568905,0.0,2025-05-05 14:12:31.974599,0,
0.0023178079,0.00202528,0.0027107769,0.0025440385,0.0017620905,0.0024424768,0.00286097,0.0022303325,0.00242706,0.0021859522,0.0,2025-05-05 14:12:32.016613,0,
0.0023919356,0.0020218762,0.002665768,0.0025563177,0.0017611462,0.002433208,0.0028647913,0.002199006,0.0024103886,0.0021795204,0.0,2025-05-05 14:12:32.078682,0,
0.002434194,0.001984104,0.0026976732,0.0025376265,0.0017648204,0.0024049557,0.0028642751,0.0021856185,0.002395701,0.002186216,0.0,2025-05-05 14:12:32.120462,0,
0.0024311119,0.0019977505,0.0026888829,0.002534098,0.0017654309,0.0023990355,0.0028471064,0.0021504017,0.0023853937,0.0021692351,0.0,2025-05-05 14:12:32.162087,0,
0.0024086153,0.0019569686,0.002631917,0.002506591,0.0017936563,0.0024304015,0.0028212436,0.0021134778,0.002350591,0.002165472,0.0,2025-05-05 14:12:32.203759,0,
0.0024229467,0.0019740202,0.0026343898,0.002494538,0.0018249521,0.0024172016,0.0028358232,0.0021197018,0.002334416,0.0021732566,0.0,2025-05-05 14:12:32.245456,0,
0.0023530535,0.0019878,0.0026323,0.002496392,0.0018589675,0.0024058302,0.002824723,0.0021620365,0.0023355647,0.0021640733,0.0,2025-05-05 14:12:32.306719,0,
0.0023020091,0.002009423,0.0026723049,0.0025060205,0.0018207429,0.0023894275,0.0028345447,0.0021543007,0.0023213907,0.0021412116,0.0,2025-05-05 14:12:32.348863,0,
0.0021705762,0.0019988208,0.0026827487,0.0025585617,0.0018121189,0.0024020225,0.0028461698,0.0021805104,0.0023481061,0.0021426317,0.0,2025-05-05 14:12:32.391195,0,
0.0021576856,0.0020284243,0.0026783703,0.0025566376,0.0018053047,0.0024289235,0.0028542012,0.002213644,0.0023422702,0.002139163,0.0,2025-05-05 14:12:32.432848,0,
0.0020968486,0.002028298,0.0027084767,0.0025589431,0.0017726028,0.0024436037,0.0028312542,0.0022056347,0.0023359917,0.0021276162,0.0,2025-05-05 14:12:32.474641,0,
0.002165506,0.0020283323,0.002706749,0.002550614,0.0017688207,0.0024359417,0.0028281081,0.0022450811,0.0023580957,0.0021499225,0.0,2025-05-05 14:12:32.515772,0,
0.0021667979,0.0020214096,0.0026639376,0.0025836155,0.0017456851,0.0024621221,0.0028246252,0.0023023284,0.0023681398,0.0021418019,0.0,2025-05-05 14:12:32.578773,0,
0.0021959809,0.0019727151,0.0026454476,0.0025711367,0.0017718032,0.002460819,0.0027997321,0.0023307973,0.0023513513,0.002166922,0.0,2025-05-05 14:12:32.620336,0,
0.0022961465,0.001983814,0.0027227164,0.002579566,0.0017770908,0.0025006458,0.0028126696,0.002363975,0.002346475,0.0021711315,0.0,2025-05-05 14:12:32.662164,0,
0.0022836705,0.0019775303,0.0027169932,0.0025762692,0.0017939166,0.0025145286,0.0028228562,0.0023375438,0.0023767268,0.002167546,0.0,2025-05-05 14:12:32.703629,0,
0.0023427354,0.0019871406,0.0027300038,0.0025905794,0.0018271073,0.0025366333,0.0028312071,0.0023171536,0.0023815627,0.002165273,0.0,2025-05-05 14:12:32.745480,0,
0.0022949483,0.0019763913,0.0027006024,0.0025713327,0.0018156014,0.0025522741,0.0028225493,0.0022998042,0.0023732262,0.0021690323,0.0,2025-05-05 14:12:32.787019,0,
0.0022937283,0.0019738143,0.0027078355,0.002564129,0.0017838207,0.0025103644,0.0028125984,0.0022850577,0.0023392774,0.0021598588,0.0,2025-05-05 14:12:32.849447,0,
0.002339659,0.002007681,0.0026978657,0.0025510134,0.0017876023,0.0024804592,0.0028135213,0.0023019381,0.0023735915,0.002159935,0.0,2025-05-05 14:12:32.891262,0,
0.002299277,0.0019811967,0.0026233254,0.0025766834,0.0017637417,0.002456948,0.0028108782,0.0023354173,0.0023685263,0.0021689516,0.0,2025-05-05 14:12:32.932879,0,
0.0022529126,0.001992421,0.0026771436,0.0025628074,0.001728719,0.002426333,0.0028344735,0.002341538,0.0023506638,0.0021385357,0.0,2025-05-05 14:12:32.974939,0,
0.0021914262,0.002033843,0.0026860838,0.0025710892,0.0017371393,0.0024319834,0.0028464238,0.0023580103,0.002347601,0.0021570772,0.0,2025-05-05 14:12:33.016374,0,
0.002155606,0.0020332339,0.0026953467,0.0025755933,0.00176322,0.002425348,0.0028640714,0.0023517336,0.0023320746,0.0021288707,0.0,2025-05-05 14:12:33.077212,0,
0.002112985,0.0020454747,0.0026330273,0.0025570607,0.001788732,0.0024046497,0.0028642232,0.0023474956,0.0023640888,0.0021394491,0.0,2025-05-05 14:12:33.120375,0,
0.0021143937,0.002023478,0.0026399095,0.002560773,0.0017891191,0.0024125387,0.0028532138,0.0022991123,0.0023798887,0.0021553696,0.0,2025-05-05 14:12:33.161977,0,
0.0021613822,0.0020065056,0.0026596412,0.002550288,0.0018134192,0.0024220706,0.0028729085,0.0022071118,0.002346957,0.0021390975,0.0,2025-05-05 14:12:33.203786,0,
0.002261414,0.0020036579,0.0026279243,0.0025371572,0.0018245411,0.002438194,0.0028778254,0.0021399832,0.0023500824,0.002142867,0.0,2025-05-05 14:12:33.245350,0,
0.0023004864,0.0020518857,0.0025891848,0.0025258493,0.0018192183,0.0024504464,0.0028684728,0.002121721,0.0023631526,0.002173687,0.0,2025-05-05 14:12:33.285693,0,
