FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Curvature_Active,Position_cm
0.0023524202,0.0021830953,0.002914469,0.0027539735,0.0019026087,0.0026556992,0.0030805396,0.002440826,0.0024938844,0.002499025,0.005,2025-05-05 15:31:32.812418,1,0.0
0.0023529327,0.0021667555,0.0028852273,0.0027424567,0.0019025696,0.0026400855,0.0030649647,0.0024070467,0.002475353,0.0024728314,0.005,2025-05-05 15:31:32.874928,1,0.0
0.0024673783,0.0021569664,0.0028925715,0.0027187986,0.0019227288,0.0026625968,0.003069569,0.0023953465,0.002534018,0.0025005613,0.005,2025-05-05 15:31:32.916479,1,0.0
0.0024664237,0.0021971343,0.0028954416,0.0027049023,0.0019199905,0.0026693507,0.0030651889,0.0024269228,0.0025452485,0.0025078936,0.005,2025-05-05 15:31:32.958219,1,0.0
0.0025363772,0.0021975716,0.0029092021,0.0027168721,0.0019356175,0.0026540544,0.003064886,0.0024509756,0.0025459516,0.0025079213,0.005,2025-05-05 15:31:32.999062,1,0.0
0.0024944025,0.0022396042,0.0029417276,0.0027347694,0.0019495349,0.0026759268,0.0030758588,0.002438076,0.0025693818,0.0025246944,0.005,2025-05-05 15:31:33.040580,1,0.0
0.0025233382,0.0022192444,0.0029414557,0.0027432307,0.0019265992,0.002690158,0.0030851034,0.002444582,0.0026056804,0.002499705,0.005,2025-05-05 15:31:33.104055,1,0.0
0.0025689905,0.002198452,0.002948369,0.0027402772,0.0019768428,0.0026714478,0.0030964601,0.002475,0.0025979637,0.0025169032,0.005,2025-05-05 15:31:33.145804,1,0.0
0.0026521315,0.0022077886,0.0029612575,0.0027831637,0.0019502449,0.002672185,0.003100001,0.0024740156,0.0025851566,0.002505996,0.005,2025-05-05 15:31:33.187486,1,0.0
0.0026205482,0.0022328163,0.002947436,0.0027864722,0.0019697687,0.0026699596,0.003087878,0.0024952681,0.0025704636,0.0024717788,0.005,2025-05-05 15:31:33.228913,1,0.0
0.002576177,0.002244625,0.002964786,0.0027912098,0.0019610755,0.0026655186,0.0030924145,0.0025176133,0.002580148,0.0024816866,0.005,2025-05-05 15:31:33.270574,1,0.0
0.0025127777,0.002230107,0.0029736143,0.0027878445,0.0019250205,0.0026683738,0.0030950971,0.0024982025,0.0025763435,0.002488907,0.005,2025-05-05 15:31:33.312280,1,0.0
0.0024779143,0.002261874,0.0029576265,0.0028092212,0.0019202428,0.0026532977,0.0030860105,0.002466049,0.0026060592,0.0024820953,0.005,2025-05-05 15:31:33.374674,1,0.0
0.0025076992,0.002244676,0.0029749672,0.0028196916,0.0018945095,0.0026862433,0.00307334,0.0024975545,0.0025977062,0.0024663496,0.005,2025-05-05 15:31:33.416548,1,0.0
0.0025323397,0.0022682562,0.0029536574,0.002811845,0.0019031527,0.0026849564,0.0030673232,0.002499829,0.0025624456,0.0024386332,0.005,2025-05-05 15:31:33.458100,1,0.0
0.0025180352,0.00225402,0.0029387563,0.002814159,0.0018882082,0.002672256,0.0030499636,0.0024741797,0.0025724883,0.0024481434,0.005,2025-05-05 15:31:33.500212,1,0.0
0.0025055164,0.0022466413,0.002917311,0.0028173968,0.0018935794,0.00268599,0.0030313374,0.0025080596,0.002587044,0.0024640681,0.005,2025-05-05 15:31:33.541435,1,0.0
0.0024964188,0.0022478828,0.0029177591,0.002814126,0.0019329718,0.0026846523,0.0030358974,0.002527189,0.0025822215,0.0024637505,0.005,2025-05-05 15:31:33.603418,1,0.0
0.002548625,0.0022469384,0.0028968898,0.0028010353,0.00192307,0.0026870694,0.0030488505,0.002497119,0.002564357,0.0024520566,0.005,2025-05-05 15:31:33.644475,1,0.0
0.0025720447,0.0022545902,0.002909521,0.0028157348,0.0019317906,0.0027253553,0.0030624785,0.0025134112,0.0025587769,0.0024918243,0.005,2025-05-05 15:31:33.687265,1,0.0
0.002596325,0.0022571394,0.002893013,0.0028709888,0.0019288653,0.002767879,0.0030828398,0.0024845893,0.0025647688,0.0024930374,0.005,2025-05-05 15:31:33.728888,1,0.0
0.0025164234,0.0022132203,0.0028599915,0.0028763535,0.0019235589,0.0027822985,0.00309072,0.0024945652,0.0025541221,0.0024945221,0.005,2025-05-05 15:31:33.770505,1,0.0
0.0024107879,0.0022481924,0.002898514,0.0028463295,0.0019430103,0.0027885844,0.0031219306,0.0025099763,0.002566933,0.002476918,0.005,2025-05-05 15:31:33.812351,1,0.0
0.002460711,0.0022055819,0.00288661,0.0028601482,0.001923834,0.002757272,0.003137622,0.0025355164,0.0025776671,0.0024755877,0.005,2025-05-05 15:31:33.874900,1,0.0
0.0024315205,0.00221372,0.0029205221,0.0028571547,0.0019344244,0.0027425105,0.0031238059,0.0024792426,0.0025574733,0.0025147428,0.005,2025-05-05 15:31:33.916528,1,0.0
0.0023237886,0.002182414,0.0028685937,0.0028381164,0.0019355686,0.0027322487,0.0031347382,0.002436787,0.0025744797,0.0025015255,0.005,2025-05-05 15:31:33.958644,1,0.0
0.0022640105,0.0021991946,0.0028919785,0.0028208036,0.0019566996,0.0027131848,0.00311505,0.0024558562,0.0025767183,0.002492649,0.005,2025-05-05 15:31:33.999147,1,0.0
0.0022278822,0.002202247,0.0029112876,0.002828086,0.0019326727,0.0027342814,0.0031075221,0.0024947894,0.0025946805,0.0024757208,0.005,2025-05-05 15:31:34.041473,1,0.0
0.002276065,0.002260193,0.002906682,0.0028266285,0.001926395,0.0027313689,0.003096235,0.0024731467,0.002569024,0.0024842487,0.005,2025-05-05 15:31:34.083168,1,0.0
0.0023340147,0.0022807682,0.0029055518,0.0028073082,0.0019256589,0.0026930885,0.0031017107,0.0024969936,0.0025862667,0.00248107,0.005,2025-05-05 15:31:34.145311,1,0.0
0.0024458773,0.002232376,0.0028800555,0.0027893165,0.0019050906,0.0026712983,0.0030671735,0.0024770757,0.002613375,0.002466868,0.005,2025-05-05 15:31:34.187254,1,0.0
0.0024927654,0.0022149093,0.002920106,0.002786778,0.0019085621,0.0026733014,0.0030794442,0.0024586506,0.002590243,0.0024764987,0.005,2025-05-05 15:31:34.228950,1,0.0
0.00249025,0.0022019458,0.0028988905,0.0027886978,0.0019214203,0.002665292,0.0030585267,0.0024574415,0.0025913094,0.0025040542,0.005,2025-05-05 15:31:34.270743,1,0.0
0.0025103868,0.002180956,0.0028920062,0.002772116,0.0018980616,0.0026719095,0.0030657153,0.0024673708,0.0025861054,0.0025157614,0.005,2025-05-05 15:31:34.311603,1,0.0
0.0025789083,0.0021984829,0.0028769635,0.0027951724,0.0019061808,0.0026814765,0.0030830933,0.0024575922,0.0025896768,0.0025137034,0.005,2025-05-05 15:31:34.374663,1,0.0
0.0026405938,0.0021824879,0.0028906604,0.002780475,0.0019348993,0.0027173432,0.003087985,0.0024362614,0.002593113,0.0025089826,0.005,2025-05-05 15:31:34.416938,1,0.0
0.0026432513,0.0021373036,0.0029042882,0.0027648122,0.0019634073,0.0027331568,0.0030956452,0.0023878852,0.0025884989,0.0025278633,0.005,2025-05-05 15:31:34.458080,1,0.0
0.0026279236,0.002126484,0.0029136522,0.0027902292,0.0019164286,0.0027094476,0.0031021256,0.0023938254,0.0026240812,0.0025425795,0.005,2025-05-05 15:31:34.498748,1,0.0
0.0026687242,0.002137747,0.0029198315,0.0027990867,0.0019098768,0.0027217497,0.0030914475,0.0023982804,0.0026065018,0.0025335932,0.005,2025-05-05 15:31:34.541404,1,0.0
0.002613691,0.0021687904,0.0029038184,0.0028073273,0.0019068273,0.0027332033,0.0030829508,0.002438474,0.0026249995,0.00252282,0.005,2025-05-05 15:31:34.582298,1,0.0
0.0026106674,0.002176495,0.002951112,0.0028020376,0.0019135886,0.0027323563,0.003110914,0.00245923,0.0026254256,0.0025018319,0.005,2025-05-05 15:31:34.645842,1,0.0
0.0025999404,0.00221593,0.0029101665,0.0028052465,0.0019327297,0.002726019,0.0030898754,0.002451894,0.0026181247,0.002488794,0.005,2025-05-05 15:31:34.687228,1,0.0
0.0025681234,0.0022577557,0.0028899054,0.0028171241,0.001935246,0.0027643593,0.0030849674,0.0024927729,0.0025780231,0.0024885763,0.005,2025-05-05 15:31:34.728867,1,0.0
0.0025695604,0.0022931986,0.0028718994,0.00278753,0.00191553,0.0027556194,0.0030705545,0.0025091816,0.0025480848,0.0024904513,0.005,2025-05-05 15:31:34.770559,1,0.0
0.0025892586,0.0022993223,0.0029000074,0.0027864077,0.0019327045,0.0027222335,0.0030738204,0.0025136366,0.0025462413,0.0024809781,0.005,2025-05-05 15:31:34.812338,1,0.0
0.002648016,0.002320758,0.0029080443,0.002778613,0.0019319642,0.0027031526,0.0030814721,0.0025134247,0.0025326863,0.00249648,0.005,2025-05-05 15:31:34.852663,1,0.0
0.0026497045,0.0023430213,0.0029087455,0.0027654371,0.0019379533,0.0026858165,0.0030885022,0.0025198478,0.0025251491,0.0024944998,0.005,2025-05-05 15:31:34.916628,1,0.0
0.0026492234,0.002336452,0.002910919,0.0027862573,0.0019047195,0.0026971102,0.00309505,0.0025125958,0.0025355904,0.0024990367,0.005,2025-05-05 15:31:34.958070,1,0.0
0.00268592,0.0022952778,0.0029190416,0.0028088235,0.0019033749,0.0027215914,0.0031006746,0.0025180453,0.0025622635,0.0025362442,0.005,2025-05-05 15:31:34.999034,1,0.0
0.0026730285,0.0022813042,0.0029289194,0.002794469,0.0018769457,0.002715188,0.0031046688,0.0025017094,0.0025629287,0.00252768,0.005,2025-05-05 15:31:35.041403,1,0.0
0.002710845,0.0022067758,0.0029448152,0.0027844338,0.001878018,0.0026896333,0.003097796,0.0025308663,0.0025930547,0.0025563345,0.005,2025-05-05 15:31:35.083116,1,0.0
0.0026907527,0.0021616756,0.0029547233,0.0028084505,0.0019106803,0.0026682494,0.0031084907,0.0025702703,0.002617258,0.0025616405,0.005,2025-05-05 15:31:35.145812,1,0.0
0.002635173,0.0021132224,0.0029593536,0.0028116512,0.001960851,0.0026566915,0.0031068095,0.002565288,0.0026008938,0.002556775,0.005,2025-05-05 15:31:35.187273,1,0.0
0.0025780185,0.0021088452,0.002933607,0.0028222783,0.0019725834,0.0026719882,0.0030974988,0.002509953,0.0025902966,0.0025551014,0.005,2025-05-05 15:31:35.229016,1,0.0
0.002548955,0.0020679003,0.0029142913,0.0027969722,0.0019874715,0.0026603015,0.0030775478,0.0024904343,0.0025685157,0.0025356107,0.005,2025-05-05 15:31:35.270588,1,0.0
0.0025819715,0.0020940148,0.0029287653,0.0028037736,0.0019818959,0.002672913,0.003075881,0.0024914264,0.0025860153,0.0025259764,0.005,2025-05-05 15:31:35.310965,1,0.0
0.0025523931,0.0021512778,0.002946801,0.0028338705,0.001973684,0.002680319,0.003082671,0.002424138,0.0025637688,0.0025351448,0.005,2025-05-05 15:31:35.353999,1,0.0
0.0025505396,0.0021752673,0.002944964,0.0028107762,0.0019744313,0.0026757931,0.0030785915,0.0023704574,0.002540905,0.0025083937,0.005,2025-05-05 15:31:35.416657,1,0.0
0.0025970766,0.0022178555,0.0029254472,0.0027970558,0.001967036,0.002650353,0.003072138,0.002364249,0.002514026,0.0024763918,0.005,2025-05-05 15:31:35.458280,1,0.0
0.0025635508,0.002196094,0.0028972642,0.0027753713,0.0019542973,0.0026717472,0.0030725698,0.00239027,0.0025081218,0.0024886285,0.005,2025-05-05 15:31:35.499848,1,0.0
0.0024906409,0.002169457,0.0028897114,0.002771447,0.0019581567,0.0026859897,0.003072062,0.002390388,0.0025409122,0.0024868126,0.005,2025-05-05 15:31:35.541494,1,0.0
0.0024057128,0.0022089982,0.0028791814,0.0027809225,0.0019677882,0.0026919506,0.0030940073,0.0024364798,0.0025497875,0.0024911577,0.005,2025-05-05 15:31:35.583004,1,0.0
0.0023801585,0.0021782124,0.0028602143,0.0027938087,0.0020015805,0.0026941895,0.003109732,0.0024234375,0.0025702436,0.0024867915,0.005,2025-05-05 15:31:35.624958,1,0.0
0.0024006004,0.0021849207,0.002845224,0.0027769424,0.001972864,0.0027179946,0.0031170668,0.0024451497,0.002606132,0.0024717615,0.005,2025-05-05 15:31:35.686970,1,0.0
0.0024534138,0.002141078,0.0028757218,0.0027968716,0.0019351955,0.002699776,0.0031157802,0.002444881,0.0025941117,0.0025038074,0.005,2025-05-05 15:31:35.728992,1,0.0
0.0024857803,0.0021733807,0.0028909817,0.0028097269,0.0019172815,0.00268738,0.0031140882,0.002467182,0.0025926018,0.0025098547,0.005,2025-05-05 15:31:35.769325,1,0.0
0.0025640237,0.0021703062,0.0029062794,0.0027896238,0.0019000773,0.0026888547,0.0031160053,0.0024043638,0.0026070953,0.0024965121,0.005,2025-05-05 15:31:35.812286,1,0.0
0.0025691297,0.0021819687,0.002917154,0.0027982027,0.0018868063,0.0026918408,0.0031056353,0.0023536626,0.002621214,0.002502678,0.005,2025-05-05 15:31:35.854057,1,0.0
0.0025608803,0.0021514483,0.0028990053,0.0027964932,0.0018740498,0.0026967237,0.003106288,0.0023680062,0.0026245054,0.0025153563,0.005,2025-05-05 15:31:35.916567,1,0.0
0.002554059,0.0021519577,0.0029081034,0.0027933598,0.0019059253,0.002707831,0.0031117727,0.002390852,0.0026158113,0.0025151263,0.005,2025-05-05 15:31:35.957262,1,0.0
0.002573306,0.0021508266,0.0029251755,0.002782035,0.0019241854,0.0027077885,0.0031126286,0.0023716465,0.0025945671,0.0025086023,0.005,2025-05-05 15:31:35.998795,1,0.0
0.0025600712,0.0021569717,0.0029220541,0.0027623025,0.001941217,0.002696614,0.0030850065,0.00235722,0.0025830627,0.0025095174,0.005,2025-05-05 15:31:36.041300,1,0.0
0.0025717157,0.0022249494,0.0029108704,0.0027629836,0.0019702765,0.002669412,0.003057339,0.0023713754,0.0025757614,0.0025133681,0.005,2025-05-05 15:31:36.083302,1,0.0
0.0025677218,0.0022263406,0.0028924472,0.0027595523,0.0019535162,0.0026712315,0.0030458404,0.0023926955,0.0026072431,0.002511702,0.005,2025-05-05 15:31:36.123866,1,0.0
0.0025254495,0.0022098834,0.002887263,0.0027466146,0.0019198806,0.002666836,0.003046989,0.0024599486,0.0026014876,0.0024976903,0.005,2025-05-05 15:31:36.187400,1,0.0
0.0024538436,0.0022292072,0.0028936795,0.0027577146,0.0019175683,0.0026717498,0.0030540503,0.0025308763,0.002592931,0.0024875237,0.005,2025-05-05 15:31:36.229262,1,0.0
0.0024924572,0.002262628,0.002884677,0.0027763438,0.0018801248,0.0027026979,0.0030736544,0.0025432042,0.0025725085,0.0025137006,0.005,2025-05-05 15:31:36.270878,1,0.0
0.0025258583,0.0022281809,0.0029126885,0.0027977785,0.0018844634,0.0027117792,0.0030875285,0.0025407108,0.0026006305,0.0025299196,0.005,2025-05-05 15:31:36.312245,1,0.0
0.0025578164,0.0022051823,0.0028704016,0.0027887502,0.0019037509,0.0027066283,0.0031031594,0.0025223112,0.0025817791,0.0025230185,0.005,2025-05-05 15:31:36.353916,1,0.0
0.0025952726,0.0022155298,0.0029021166,0.0028261263,0.0019313414,0.0026827955,0.0030918864,0.00251998,0.0025759973,0.0025046365,0.005,2025-05-05 15:31:36.395673,1,0.0
0.002697433,0.0021961434,0.002874182,0.0028340626,0.0019281177,0.002654816,0.0031022225,0.0025124871,0.002592786,0.0025025161,0.005,2025-05-05 15:31:36.458076,1,0.0
0.0026472404,0.0021760871,0.002898352,0.002833888,0.0019234065,0.0026690012,0.0031124263,0.002483156,0.0025899424,0.002519394,0.005,2025-05-05 15:31:36.499690,1,0.0
0.0026901374,0.0022154874,0.0028864443,0.0028288183,0.0019400981,0.0026621092,0.0031115918,0.0025015508,0.0025830006,0.002521492,0.005,2025-05-05 15:31:36.541363,1,0.0
0.002626122,0.0022106066,0.0028782203,0.0028346183,0.0019265082,0.0026620787,0.0031415792,0.0025007958,0.0025792269,0.002565909,0.005,2025-05-05 15:31:36.583131,1,0.0
0.0025631858,0.002200241,0.002899111,0.0028377112,0.0018873032,0.0026780237,0.0031414162,0.0025026943,0.0025536397,0.002550946,0.005,2025-05-05 15:31:36.624969,1,0.0
0.0025765947,0.002194799,0.002853372,0.0028512825,0.001878051,0.0026727212,0.003116272,0.002503681,0.0025654386,0.0025513167,0.005,2025-05-05 15:31:36.687949,1,0.0
0.0025812457,0.0022644387,0.0028828103,0.0028145048,0.001840715,0.002688485,0.0031045217,0.0024808,0.002542142,0.0025159507,0.005,2025-05-05 15:31:36.729069,1,0.0
0.0025978468,0.0022452807,0.0028217996,0.0028064582,0.0018526536,0.0026867995,0.0030769906,0.0024322416,0.0025711292,0.0025081572,0.005,2025-05-05 15:31:36.770591,1,0.0
0.0025570523,0.0023097303,0.0028644572,0.0028378628,0.0018844068,0.0026846784,0.003079928,0.0023964855,0.0025453628,0.0025251936,0.005,2025-05-05 15:31:36.812422,1,0.0
0.002494274,0.002326252,0.0028242837,0.0028088335,0.0018665392,0.0026761175,0.00308244,0.0024053822,0.002538667,0.002515953,0.005,2025-05-05 15:31:36.853933,1,0.0
0.0024764966,0.0023515504,0.0028438056,0.0028153583,0.0018849615,0.0026855196,0.0030895506,0.002353466,0.0025232828,0.0025284986,0.005,2025-05-05 15:31:36.895745,1,0.0
0.002494507,0.0023333372,0.0028322854,0.0028436931,0.0018906342,0.0026953884,0.0031020772,0.0022938391,0.0025591985,0.0025233456,0.005,2025-05-05 15:31:36.956552,1,0.0
0.0024895873,0.0023096534,0.0028428691,0.0028151334,0.0018979922,0.0026610794,0.0031055144,0.002338515,0.0025814094,0.0025213575,0.005,2025-05-05 15:31:36.999179,1,0.0
0.0024638108,0.002268142,0.00285443,0.0027948837,0.0018998877,0.0026662021,0.0030818987,0.0023333486,0.0025735933,0.0024978083,0.005,2025-05-05 15:31:37.041529,1,0.0
0.0024863044,0.0022118639,0.0028515721,0.0028019166,0.0018954643,0.002662034,0.0030849809,0.0023384357,0.0025705658,0.0025040666,0.005,2025-05-05 15:31:37.083015,1,0.0
0.0024509558,0.0021491633,0.0029067022,0.0027849337,0.0018846256,0.0026674853,0.003106717,0.0023530982,0.002608045,0.0025090561,0.005,2025-05-05 15:31:37.125414,1,0.0
0.0024378214,0.0021716955,0.002902839,0.0027779723,0.0019202897,0.002653952,0.0031071845,0.0023538675,0.0026200574,0.002523264,0.005,2025-05-05 15:31:37.166731,1,0.0
0.0023852028,0.0021864183,0.002924545,0.0027909316,0.0019109675,0.0026481901,0.0031300487,0.0023698683,0.0026157994,0.002522346,0.005,2025-05-05 15:31:37.227718,1,0.0
0.0024500836,0.0022144117,0.002915746,0.0027570704,0.0019215439,0.00265253,0.0031150274,0.0023447135,0.002594207,0.0025025164,0.005,2025-05-05 15:31:37.270647,1,0.0
0.0024133543,0.0021749293,0.002905364,0.0027685585,0.0018957694,0.0026501731,0.003112221,0.0023557916,0.0025761353,0.0025204974,0.005,2025-05-05 15:31:37.312308,1,0.0
0.0024057934,0.002234309,0.002904082,0.002769974,0.0019203832,0.0026322047,0.0030880284,0.0023725524,0.002549111,0.00251077,0.005,2025-05-05 15:31:37.354017,1,0.0
0.0024540967,0.0021684256,0.0029032526,0.0027794475,0.0019165226,0.0026171878,0.003067765,0.0023375603,0.0025482916,0.002493864,0.005,2025-05-05 15:31:37.395604,1,0.0
0.0024180443,0.0022156888,0.002886497,0.0028040921,0.0019202553,0.0026191329,0.003074178,0.0023939046,0.002526761,0.0024948118,0.005,2025-05-05 15:31:37.458106,1,0.0
0.0024157905,0.0022041453,0.00284681,0.002808508,0.001928727,0.002624606,0.0030819909,0.0024087452,0.0025419374,0.0024791365,0.005,2025-05-05 15:31:37.499690,1,0.0
0.0024038749,0.0021992114,0.002858842,0.002808311,0.001934386,0.0026389938,0.0031171644,0.0024255898,0.0025036263,0.0025013427,0.005,2025-05-05 15:31:37.541361,1,0.0
0.0024472426,0.0021130007,0.0028752896,0.002837601,0.0019530999,0.0026422932,0.0031180577,0.0024167611,0.0025307029,0.0025202034,0.005,2025-05-05 15:31:37.582905,1,0.0
0.0024979238,0.0021405367,0.0028647224,0.00285192,0.0019894992,0.0026345619,0.003100663,0.002366289,0.002536974,0.0025217694,0.005,2025-05-05 15:31:37.624996,1,0.0
0.0025006412,0.0021604188,0.0028630495,0.0027954606,0.0019625246,0.0026200374,0.0030916627,0.0024081436,0.0025574705,0.0025085073,0.005,2025-05-05 15:31:37.666600,1,0.0
0.002515552,0.0022224693,0.0028717238,0.0028202974,0.0019354235,0.0026362916,0.0030930173,0.002399879,0.0025858977,0.0024960376,0.005,2025-05-05 15:31:37.729015,1,0.0
0.002543539,0.002203042,0.002880743,0.0027996039,0.0019131862,0.0026358597,0.0030988946,0.0023895144,0.0025785484,0.0024909864,0.005,2025-05-05 15:31:37.770563,1,0.0
0.002632533,0.002225511,0.002851141,0.0028382207,0.0017038967,0.0025645697,0.003152951,0.0024121301,0.002699142,0.0026127666,0.005,2025-05-05 15:31:37.812381,1,0.0
0.0026179145,0.0022526688,0.002959827,0.002872251,0.0017318456,0.002332272,0.003147583,0.0024724167,0.002745555,0.0025476369,0.005,2025-05-05 15:31:37.853968,1,0.0
0.0026464392,0.0022772895,0.00299547,0.0028576974,0.0017672895,0.0023135787,0.0031462281,0.0025251315,0.0027868806,0.0027888701,0.005,2025-05-05 15:31:37.895633,1,0.0
0.0026270985,0.0022858009,0.0030610505,0.0028601575,0.0018229566,0.0021698594,0.0031579526,0.0025204427,0.0026987544,0.0029417153,0.005,2025-05-05 15:31:37.937375,1,0.0
0.0026477294,0.0023048331,0.0029431328,0.0028295296,0.0018695939,0.0024959343,0.0031772535,0.0025650559,0.002658402,0.0032118664,0.005,2025-05-05 15:31:37.998340,1,0.0
0.0026351814,0.0022708063,0.0030027768,0.0028451188,0.0019700378,0.0022958491,0.0032404347,0.002563194,0.0026011087,0.003380184,0.005,2025-05-05 15:31:38.042132,1,0.0
0.0025412033,0.0022524379,0.0030498663,0.0028465297,0.00204276,0.0022559508,0.003211136,0.0025464753,0.00255525,0.0035432498,0.005,2025-05-05 15:31:38.083019,1,0.0
0.0025185384,0.0022326626,0.0030176414,0.002831656,0.0020916872,0.0022487496,0.003207822,0.0025352715,0.0025459556,0.0036514383,0.005,2025-05-05 15:31:38.124723,1,0.0
0.0024828753,0.0022904638,0.0030378797,0.002848871,0.0020804019,0.0025468103,0.003210026,0.0026126031,0.0025675886,0.0037924454,0.005,2025-05-05 15:31:38.165178,1,0.0
0.0024181944,0.00222702,0.0029702142,0.0028482266,0.0021248078,0.002379907,0.0032530767,0.0025856304,0.0025327506,0.0039694053,0.005,2025-05-05 15:31:38.228607,1,0.0
0.0023957673,0.0022210632,0.002980831,0.0028016872,0.0019184017,0.0023721454,0.0031978514,0.0024362637,0.0024190836,0.0038413007,0.005,2025-05-05 15:31:38.270556,1,0.0
0.0024706281,0.0022166942,0.0029612526,0.0027991524,0.0019356981,0.0023736418,0.0031990907,0.0024956067,0.0024535626,0.0040356563,0.005,2025-05-05 15:31:38.312371,1,0.0
0.0024608083,0.0022176236,0.0029251974,0.0028354914,0.001967263,0.0025773249,0.0031831719,0.0024281952,0.0024037573,0.0038397973,0.005,2025-05-05 15:31:38.353899,1,0.0
0.0024273868,0.0022011518,0.0028978582,0.002761148,0.0019768712,0.002526311,0.0031931514,0.002339429,0.0024173718,0.003614665,0.005,2025-05-05 15:31:38.395584,1,0.0
0.0024809393,0.0022213755,0.0029898132,0.0027676506,0.0019771487,0.0020127296,0.0031431206,0.002382917,0.0024384917,0.003319368,0.005,2025-05-05 15:31:38.437472,1,0.0
0.0025113367,0.0022513373,0.0029496695,0.0026701798,0.0019471464,0.0021170718,0.0030718555,0.0023420758,0.0025050284,0.0030508623,0.005,2025-05-05 15:31:38.499556,1,0.0
0.0024975413,0.0022502744,0.0028820587,0.0026603139,0.001941576,0.002315628,0.0030739326,0.002320287,0.002557726,0.0028850816,0.005,2025-05-05 15:31:38.541501,1,0.0
0.0024509812,0.0022821345,0.0028832257,0.002711546,0.0019242826,0.0024829195,0.0030511643,0.0022923194,0.0025360908,0.0028085362,0.005,2025-05-05 15:31:38.583183,1,0.0
0.0023583178,0.002279267,0.0028983788,0.0026886798,0.0018686926,0.0027055664,0.003046145,0.00235443,0.0025748005,0.0026970033,0.005,2025-05-05 15:31:38.624957,1,0.0
0.0023954187,0.0022408569,0.0029153414,0.0027706523,0.0018789837,0.002632409,0.0029904405,0.0023948848,0.0025756517,0.002541434,0.005,2025-05-05 15:31:38.666546,1,0.0
0.0023225914,0.0022389304,0.0029356417,0.00273937,0.0018736796,0.0026745242,0.003054226,0.0023332345,0.002567358,0.0025357439,0.005,2025-05-05 15:31:38.708044,1,0.0
0.002444027,0.002247617,0.0028913957,0.0027321752,0.0018663614,0.0029494222,0.003046611,0.0023670655,0.00259804,0.002460386,0.005,2025-05-05 15:31:38.770574,1,0.0
0.0024207227,0.002250487,0.0029297157,0.0027438824,0.0018989586,0.0028712063,0.0030399694,0.0023702546,0.002532889,0.0024025086,0.005,2025-05-05 15:31:38.812180,1,0.0
0.0023874196,0.0022372894,0.0029314712,0.0027709943,0.0019304281,0.0027924576,0.0030534328,0.0024199386,0.002521143,0.0024770752,0.005,2025-05-05 15:31:38.854095,1,0.0
0.0023984397,0.002252305,0.002922282,0.0028106011,0.0019491942,0.0027656099,0.003086735,0.002483364,0.0025592688,0.0024914285,0.005,2025-05-05 15:31:38.895547,1,0.0
0.0024808836,0.0022435084,0.002947855,0.0028177025,0.0019180708,0.0027701678,0.0030918948,0.0025008107,0.002554227,0.0026286405,0.005,2025-05-05 15:31:38.936201,1,0.0
0.0024461932,0.0022298535,0.002906288,0.0027958092,0.0019290032,0.0027034846,0.0031110288,0.002493557,0.0025577233,0.0026308333,0.005,2025-05-05 15:31:38.999061,1,0.0
0.0024603144,0.002297484,0.002893772,0.0028011827,0.0019270699,0.0026864342,0.0030989842,0.00249785,0.002570459,0.0026109964,0.005,2025-05-05 15:31:39.041603,1,0.0
0.0023932564,0.002286571,0.0028924334,0.0027937493,0.001912714,0.0026602522,0.0030979544,0.0024366213,0.0025935145,0.0026001704,0.005,2025-05-05 15:31:39.083239,1,0.0
0.0023885719,0.0022744765,0.002907019,0.002790162,0.0019027869,0.0026491287,0.0030952333,0.0023823045,0.0026096522,0.0026078473,0.005,2025-05-05 15:31:39.124999,1,0.0
0.0024154764,0.0022193256,0.0029108974,0.00281234,0.0018939942,0.0026679689,0.003082642,0.0023706602,0.0026023113,0.0025896786,0.005,2025-05-05 15:31:39.166637,1,0.0
0.0026052275,0.0021934707,0.002886971,0.002841058,0.0019026478,0.0026899101,0.0031059422,0.0023536407,0.0026154942,0.0025906137,0.005,2025-05-05 15:31:39.208149,1,0.0
0.0025993064,0.002194906,0.002888024,0.0028335259,0.0018860565,0.002677451,0.0031214054,0.002338498,0.002637945,0.0025763195,0.005,2025-05-05 15:31:39.270300,1,0.0
0.0025682605,0.0021460927,0.0028538385,0.002804437,0.0019249748,0.0026677654,0.0031144237,0.0024304055,0.0026223948,0.0025391364,0.005,2025-05-05 15:31:39.312287,1,0.0
0.0024764582,0.0021704882,0.0028739509,0.0027860408,0.0018976178,0.0026765577,0.0030902673,0.0024572706,0.002623261,0.0025296048,0.0,2025-05-05 15:31:39.353940,0,
0.0025567198,0.002155847,0.0028715604,0.0027978509,0.0019143854,0.0026844887,0.0030946794,0.002492325,0.0025971842,0.0025362314,0.0,2025-05-05 15:31:39.394480,0,
0.0025602242,0.002204472,0.002895292,0.0028076202,0.0019121338,0.0026699172,0.0030903015,0.002497741,0.002588065,0.002524392,0.0,2025-05-05 15:31:39.437417,0,
0.0025428853,0.0022566584,0.0029165181,0.0027955614,0.0019003575,0.002684691,0.003103675,0.0025250365,0.002553958,0.0025374666,0.0,2025-05-05 15:31:39.479141,0,
